umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.69,0.19003171812901254,2,15,99453,423890,17,3.2482421277896667e-05,0.11764705882352941,2.010959730531396e-05,0.9999646147132023,0.49999236215525383,4.02123210551713e-05,0.6190916968064185,-0.004732103091427823,-0.004545704090035629,8,0.0219278626615324,0.125,0.5,-0.005525763278996579,-0.005525763278996579,-0.003036503637731003,0.2397298232947693,-0.042503519454473615,0.0
0.7,0.19003171812901254,1,15,99454,423890,16,3.057169061449098e-05,0.0625,1.005479865265698e-05,0.9999646147132023,0.4999873347559275,2.010636265846327e-05,0.3288924639284098,-0.005442924321770071,-0.005154113614080025,8,0.0219278626615324,0.125,0.5,-0.005525763278996579,-0.005525763278996579,-0.003036503637731003,0.2397298232947693,-0.042503519454473615,0.0
0.71,0.19003171812901254,1,14,99454,423891,15,2.8660959951085293e-05,0.06666666666666667,1.005479865265698e-05,0.9999669737323221,0.4999885142654874,2.0106564793405048e-05,0.3508186281903038,-0.004905398671292627,-0.004545704090035629,8,0.0219278626615324,0.125,0.5,-0.004750341412219458,-0.004750341412219458,-0.003036503637731003,0.2683605517987394,-0.042503519454473726,0.0
0.72,0.19003171812901254,1,12,99454,423893,13,2.4839498624273924e-05,0.07692307692307693,1.005479865265698e-05,0.9999716917705618,0.49999087328460723,2.0106969075481563e-05,0.404790724834966,-0.0029611565680349216,-0.003699218842747598,7,0.01918687982884085,0.14285714285714285,0.5714285714285714,-0.0010660701004079818,-0.0010660701004079818,0.00013118768584918783,0.6513122573959341,-0.012469701824375568,0.0
0.73,0.19003171812901254,1,10,99454,423895,11,2.101803729746255e-05,0.09090909090909091,1.005479865265698e-05,0.9999764098088015,0.4999932323037271,2.0107373373816178e-05,0.4783890384413234,-0.0024455274828824943,-0.00019390201799995843,6,0.0164458969961493,0.16666666666666666,0.6666666666666666,7.20872545238449e-05,7.20872545238449e-05,0.0008671180192496575,1.0320230550308145,-0.0062041949613111935,0.0
0.74,0.19003171812901254,1,9,99454,423896,10,1.9107306634056862e-05,0.1,1.005479865265698e-05,0.9999787688279214,0.499994411813287,2.010757552908058e-05,0.5262279422854558,-0.0016338863641433665,-3.13571660753853e-05,6,0.0164458969961493,0.16666666666666666,0.6666666666666666,7.20872545238449e-05,7.20872545238449e-05,0.0008671180192496575,1.0320230550308145,-0.0062041949613111935,0.0
0.75,0.19003171812901254,1,9,99454,423896,10,1.9107306634056862e-05,0.1,1.005479865265698e-05,0.9999787688279214,0.499994411813287,2.010757552908058e-05,0.5262279422854558,-0.0016338863641433665,-3.13571660753853e-05,6,0.0164458969961493,0.16666666666666666,0.6666666666666666,7.20872545238449e-05,7.20872545238449e-05,0.0008671180192496575,1.0320230550308145,-0.0062041949613111935,0.0
0.76,0.19003171812901254,1,9,99454,423896,10,1.9107306634056862e-05,0.1,1.005479865265698e-05,0.9999787688279214,0.499994411813287,2.010757552908058e-05,0.5262279422854558,-0.0016338863641433665,-3.13571660753853e-05,6,0.0164458969961493,0.16666666666666666,0.6666666666666666,7.20872545238449e-05,7.20872545238449e-05,0.0008671180192496575,1.0320230550308145,-0.0062041949613111935,0.0
0.77,0.19003171812901254,1,8,99454,423897,9,1.7196575970651177e-05,0.1111111111111111,1.005479865265698e-05,0.9999811278470412,0.49999559132284693,2.0107777688409878e-05,0.5846977136505064,-0.0017938846248259674,0.00013118768584918783,6,0.0164458969961493,0.16666666666666666,0.6666666666666666,7.20872545238449e-05,7.20872545238449e-05,0.0008671180192496575,1.0320230550308145,-0.0062041949613111935,0.0
0.78,0.19003171812901254,1,7,99454,423898,8,1.528584530724549e-05,0.125,1.005479865265698e-05,0.999983486866161,0.49999677083240684,2.010797985180419e-05,0.6577849278568196,-0.0022185012470104792,-0.002815667726137616,5,0.01370491416345775,0.2,0.6,-0.00023410496510141155,-0.00023410496510141155,0.00013118768584918783,0.913337012786941,-0.0062041949613111935,0.0
0.79,0.19003171812901254,1,6,99454,423899,7,1.3375114643839804e-05,0.14285714285714285,1.005479865265698e-05,0.9999858458852809,0.4999979503419668,2.010818201926364e-05,0.7517542032649367,-0.002564385457293729,-0.00576252313812442,5,0.01370491416345775,0.2,0.6,-0.00023410496510141155,-0.00023410496510141155,0.00013118768584918783,0.913337012786941,-0.0062041949613111935,0.0
0.8,0.19003171812901254,1,6,99454,423899,7,1.3375114643839804e-05,0.14285714285714285,1.005479865265698e-05,0.9999858458852809,0.4999979503419668,2.010818201926364e-05,0.7517542032649367,-0.002564385457293729,-0.00576252313812442,5,0.01370491416345775,0.2,0.6,-0.00023410496510141155,-0.00023410496510141155,0.00013118768584918783,0.913337012786941,-0.0062041949613111935,0.0
0.81,0.19003171812901254,1,6,99454,423899,7,1.3375114643839804e-05,0.14285714285714285,1.005479865265698e-05,0.9999858458852809,0.4999979503419668,2.010818201926364e-05,0.7517542032649367,-0.002564385457293729,-0.00576252313812442,5,0.01370491416345775,0.2,0.6,-0.00023410496510141155,-0.00023410496510141155,0.00013118768584918783,0.913337012786941,-0.0062041949613111935,0.0
0.82,0.19003171812901254,1,4,99454,423901,5,9.553653317028431e-06,0.2,1.005479865265698e-05,0.9999905639235206,0.5000003093610866,2.010858636637844e-05,1.0524558845709115,-0.00023410496510141155,0.00013118768584918783,5,0.01370491416345775,0.2,0.6,-0.00023410496510141155,-0.00023410496510141155,0.00013118768584918783,0.913337012786941,-0.0062041949613111935,0.0
0.83,0.19003171812901254,1,4,99454,423901,5,9.553653317028431e-06,0.2,1.005479865265698e-05,0.9999905639235206,0.5000003093610866,2.010858636637844e-05,1.0524558845709115,-0.00023410496510141155,0.00013118768584918783,5,0.01370491416345775,0.2,0.6,-0.00023410496510141155,-0.00023410496510141155,0.00013118768584918783,0.913337012786941,-0.0062041949613111935,0.0
0.84,0.19003171812901254,1,4,99454,423901,5,9.553653317028431e-06,0.2,1.005479865265698e-05,0.9999905639235206,0.5000003093610866,2.010858636637844e-05,1.0524558845709115,-0.00023410496510141155,0.00013118768584918783,5,0.01370491416345775,0.2,0.6,-0.00023410496510141155,-0.00023410496510141155,0.00013118768584918783,0.913337012786941,-0.0062041949613111935,0.0
0.85,0.19003171812901254,1,3,99454,423902,4,7.642922653622745e-06,0.25,1.005479865265698e-05,0.9999929229426404,0.5000014888706465,2.0108788546034043e-05,1.3155698557136393,-0.001484315068642883,-0.003036503637731003,4,0.0109639313307662,0.25,0.5,-0.001484315068642883,-0.001484315068642883,-0.003036503637731003,0.5604187967282944,-0.0062041949613111935,0.0
0.86,0.19003171812901254,1,3,99454,423902,4,7.642922653622745e-06,0.25,1.005479865265698e-05,0.9999929229426404,0.5000014888706465,2.0108788546034043e-05,1.3155698557136393,-0.001484315068642883,-0.003036503637731003,4,0.0109639313307662,0.25,0.5,-0.001484315068642883,-0.001484315068642883,-0.003036503637731003,0.5604187967282944,-0.0062041949613111935,0.0
0.87,0.19003171812901254,1,3,99454,423902,4,7.642922653622745e-06,0.25,1.005479865265698e-05,0.9999929229426404,0.5000014888706465,2.0108788546034043e-05,1.3155698557136393,-0.001484315068642883,-0.003036503637731003,4,0.0109639313307662,0.25,0.5,-0.001484315068642883,-0.001484315068642883,-0.003036503637731003,0.5604187967282944,-0.0062041949613111935,0.0
0.88,0.19003171812901254,1,3,99454,423902,4,7.642922653622745e-06,0.25,1.005479865265698e-05,0.9999929229426404,0.5000014888706465,2.0108788546034043e-05,1.3155698557136393,-0.001484315068642883,-0.003036503637731003,4,0.0109639313307662,0.25,0.5,-0.001484315068642883,-0.001484315068642883,-0.003036503637731003,0.5604187967282944,-0.0062041949613111935,0.0
0.89,0.19003171812901254,1,3,99454,423902,4,7.642922653622745e-06,0.25,1.005479865265698e-05,0.9999929229426404,0.5000014888706465,2.0108788546034043e-05,1.3155698557136393,-0.001484315068642883,-0.003036503637731003,4,0.0109639313307662,0.25,0.5,-0.001484315068642883,-0.001484315068642883,-0.003036503637731003,0.5604187967282944,-0.0062041949613111935,0.0
0.9,0.19003171812901254,1,3,99454,423902,4,7.642922653622745e-06,0.25,1.005479865265698e-05,0.9999929229426404,0.5000014888706465,2.0108788546034043e-05,1.3155698557136393,-0.001484315068642883,-0.003036503637731003,4,0.0109639313307662,0.25,0.5,-0.001484315068642883,-0.001484315068642883,-0.003036503637731003,0.5604187967282944,-0.0062041949613111935,0.0
0.91,0.19003171812901254,1,2,99454,423903,3,5.732191990217059e-06,0.3333333333333333,1.005479865265698e-05,0.9999952819617604,0.5000026683802065,2.0108990729755272e-05,1.754093140951519,-0.0020228159868069064,-0.0062041949613111935,3,0.00822294849807465,0.3333333333333333,0.3333333333333333,-0.0020228159868069064,-0.0020228159868069064,-0.0062041949613111935,0.5507059598080403,-0.0062041949613111935,0.0
0.92,0.19003171812901254,1,2,99454,423903,3,5.732191990217059e-06,0.3333333333333333,1.005479865265698e-05,0.9999952819617604,0.5000026683802065,2.0108990729755272e-05,1.754093140951519,-0.0020228159868069064,-0.0062041949613111935,3,0.00822294849807465,0.3333333333333333,0.3333333333333333,-0.0020228159868069064,-0.0020228159868069064,-0.0062041949613111935,0.5507059598080403,-0.0062041949613111935,0.0
0.93,0.19003171812901254,1,2,99454,423903,3,5.732191990217059e-06,0.3333333333333333,1.005479865265698e-05,0.9999952819617604,0.5000026683802065,2.0108990729755272e-05,1.754093140951519,-0.0020228159868069064,-0.0062041949613111935,3,0.00822294849807465,0.3333333333333333,0.3333333333333333,-0.0020228159868069064,-0.0020228159868069064,-0.0062041949613111935,0.5507059598080403,-0.0062041949613111935,0.0
0.94,0.19003171812901254,1,1,99454,423904,2,3.821461326811372e-06,0.5,1.005479865265698e-05,0.9999976409808802,0.5000038478897664,2.0109192917542252e-05,2.6311397114272785,0.0006169930921470224,0.0006169930921470224,2,0.0054819656653831,0.5,0.5,0.0006169930921470224,0.0006169930921470224,0.0006169930921470224,1.1988954557342366,-0.0062041949613110825,0.0
0.95,0.19003171812901254,1,1,99454,423904,2,3.821461326811372e-06,0.5,1.005479865265698e-05,0.9999976409808802,0.5000038478897664,2.0109192917542252e-05,2.6311397114272785,0.0006169930921470224,0.0006169930921470224,2,0.0054819656653831,0.5,0.5,0.0006169930921470224,0.0006169930921470224,0.0006169930921470224,1.1988954557342366,-0.0062041949613110825,0.0
